sequence_index,iteration,nf,incumbent_index,incumbent_full_objective,mean_gate_entanglement_infidelity_to_truth,mean_gate_average_infidelity_to_truth,mean_spam_vector_l2_error_to_truth,mean_gate_diamond_distance_to_truth
480,480,480,479,981.2054475466974,7.728818912811075e-06,5.152545941874051e-06,0.0017374207758633663,0.0004756701950354746
481,481,481,481,981.2054466638831,7.728021222619397e-06,5.152014148412931e-06,0.0017373977779845055,0.00047566004778652765
482,482,482,481,981.2054466638831,7.728021222619397e-06,5.152014148412931e-06,0.0017373977779845055,0.00047566004778652765
483,483,483,483,981.2054457852796,7.728812442570065e-06,5.152541628380044e-06,0.0017374214616692118,0.0004756699769596979
484,484,484,483,981.2054457852796,7.728812442570065e-06,5.152541628380044e-06,0.0017374214616692118,0.0004756699769596979
485,485,485,485,981.2054448987294,7.728018120600755e-06,5.152012080400503e-06,0.0017373971848268072,0.00047566051026358354
486,486,486,485,981.2054448987294,7.728018120600755e-06,5.152012080400503e-06,0.0017373971848268072,0.00047566051026358354
487,487,487,487,981.2054440236773,7.728811034862781e-06,5.1525406899085215e-06,0.0017374223547665353,0.00047567018981560874
488,488,488,487,981.2054440236773,7.728811034862781e-06,5.1525406899085215e-06,0.0017374223547665353,0.00047567018981560874
489,489,489,489,981.2054431262387,7.728018482783261e-06,5.152012321855508e-06,0.0017373981146574192,0.00047566048424053096
490,490,490,489,981.2054431262387,7.728018482783261e-06,5.152012321855508e-06,0.0017373981146574192,0.00047566048424053096
491,491,491,491,981.2054422650842,7.728804343104523e-06,5.1525362287363485e-06,0.0017374220313131656,0.0004756696452938564
492,492,492,491,981.2054422650842,7.728804343104523e-06,5.1525362287363485e-06,0.0017374220313131656,0.0004756696452938564
493,493,493,493,981.205441370543,7.728026415382283e-06,5.152017610254855e-06,0.0017373985102612987,0.0004756602572325545
494,494,494,493,981.205441370543,7.728026415382283e-06,5.152017610254855e-06,0.0017373985102612987,0.0004756602572325545
495,495,495,495,981.205440499542,7.728818364888257e-06,5.152545576592171e-06,0.0017374231747845463,0.00047567039731186513
496,496,496,495,981.205440499542,7.728818364888257e-06,5.152545576592171e-06,0.0017374231747845463,0.00047567039731186513
497,497,497,497,981.2054396044421,7.728023100089798e-06,5.152015400059866e-06,0.0017373991177759534,0.0004756604709183163
498,498,498,497,981.2054396044421,7.728023100089798e-06,5.152015400059866e-06,0.0017373991177759534,0.0004756604709183163
499,499,499,499,981.2054387383732,7.72881191338226e-06,5.152541275588174e-06,0.0017374239083740948,0.00047567035561841046
