sequence_index,iteration,nf,incumbent_index,incumbent_full_objective,mean_gate_entanglement_infidelity_to_truth,mean_gate_average_infidelity_to_truth,mean_spam_vector_l2_error_to_truth,mean_gate_diamond_distance_to_truth
472,472,472,472,965.4821073913121,2.1099135790486612e-05,1.4066090526991076e-05,0.0014136093482534859,0.0011211814588594246
473,473,473,472,965.4821073913121,2.1099135790486612e-05,1.4066090526991076e-05,0.0014136093482534859,0.0011211814588594246
474,474,474,474,965.4818536010018,2.1080781364701817e-05,1.4053854243134545e-05,0.0014145002502599891,0.0011212041071306117
475,475,475,474,965.4818536010018,2.1080781364701817e-05,1.4053854243134545e-05,0.0014145002502599891,0.0011212041071306117
476,476,476,476,965.4817798897793,2.1099492474946357e-05,1.4066328316630905e-05,0.001413620405981756,0.0011211924866643486
477,477,477,476,965.4817798897793,2.1099492474946357e-05,1.4066328316630905e-05,0.001413620405981756,0.0011211924866643486
478,478,478,478,965.4815341297095,2.108037010067898e-05,1.405358006711932e-05,0.0014145086193205036,0.0011212110623865174
479,479,479,478,965.4815341297095,2.108037010067898e-05,1.405358006711932e-05,0.0014145086193205036,0.0011212110623865174
480,480,480,480,965.4814605563795,2.1099014154812856e-05,1.4066009436541904e-05,0.0014136094809082643,0.0011211915013820998
481,481,481,480,965.4814605563795,2.1099014154812856e-05,1.4066009436541904e-05,0.0014136094809082643,0.0011211915013820998
482,482,482,482,965.4812037916304,2.1080387951566415e-05,1.4053591967710943e-05,0.001414514674486593,0.0011212141111993199
483,483,483,482,965.4812037916304,2.1080387951566415e-05,1.4053591967710943e-05,0.001414514674486593,0.0011212141111993199
484,484,484,484,965.4811345806502,2.1098683720965905e-05,1.4065789147310603e-05,0.0014136276537418675,0.001121191963526988
485,485,485,484,965.4811345806502,2.1098683720965905e-05,1.4065789147310603e-05,0.0014136276537418675,0.001121191963526988
486,486,486,486,965.4808781139736,2.1076115784390836e-05,1.4050743856260556e-05,0.0014145066289873648,0.0011211777532741003
487,487,487,486,965.4808781139736,2.1076115784390836e-05,1.4050743856260556e-05,0.0014145066289873648,0.0011211777532741003
488,488,488,488,965.4808113818046,2.1097969156030905e-05,1.4065312770687271e-05,0.0014136489857144747,0.001121187963744949
489,489,489,488,965.4808113818046,2.1097969156030905e-05,1.4065312770687271e-05,0.0014136489857144747,0.001121187963744949
490,490,490,490,965.4805513132526,2.107983393964674e-05,1.4053222626431161e-05,0.0014145303983165332,0.0011212153341737445
491,491,491,490,965.4805513132526,2.107983393964674e-05,1.4053222626431161e-05,0.0014145303983165332,0.0011212153341737445
492,492,492,492,965.4804846675177,2.1097899036259804e-05,1.4065266024173202e-05,0.0014136552823425786,0.001121186440643976
493,493,493,492,965.4804846675177,2.1097899036259804e-05,1.4065266024173202e-05,0.0014136552823425786,0.001121186440643976
494,494,494,494,965.4802221882505,2.1076391880592293e-05,1.4050927920394862e-05,0.0014145282032698976,0.0011211747978836558
495,495,495,494,965.4802221882505,2.1076391880592293e-05,1.4050927920394862e-05,0.0014145282032698976,0.0011211747978836558
496,496,496,496,965.4801567032725,2.109661601765178e-05,1.406441067843452e-05,0.0014136657678107763,0.001121168599238451
497,497,497,496,965.4801567032725,2.109661601765178e-05,1.406441067843452e-05,0.0014136657678107763,0.001121168599238451
498,498,498,498,965.4798943108357,2.107822664562664e-05,1.4052151097084426e-05,0.0014145798785846553,0.0011212047371483415
499,499,499,498,965.4798943108357,2.107822664562664e-05,1.4052151097084426e-05,0.0014145798785846553,0.0011212047371483415
