sequence_index,iteration,nf,incumbent_index,incumbent_full_objective,mean_gate_entanglement_infidelity_to_truth,mean_gate_average_infidelity_to_truth,mean_spam_vector_l2_error_to_truth,mean_gate_diamond_distance_to_truth
479,479,479,478,957.9151021490651,1.0457117513684722e-05,6.971411675789814e-06,0.0038470659473501534,0.0004756883260915931
480,480,480,480,957.9151015927987,1.0457666147906108e-05,6.971777431937405e-06,0.0038471351454212118,0.00047570042261996237
481,481,481,480,957.9151015927987,1.0457666147906108e-05,6.971777431937405e-06,0.0038471351454212118,0.00047570042261996237
482,482,482,482,957.9150999530864,1.0457118050227754e-05,6.971412033485168e-06,0.0038470678710954345,0.00047568853144432945
483,483,483,482,957.9150999530864,1.0457118050227754e-05,6.971412033485168e-06,0.0038470678710954345,0.00047568853144432945
484,484,484,484,957.9150993940225,1.045766841933915e-05,6.971778946226101e-06,0.003847136829437259,0.0004757005335051948
485,485,485,484,957.9150993940225,1.045766841933915e-05,6.971778946226101e-06,0.003847136829437259,0.0004757005335051948
486,486,486,486,957.9150977312502,1.045704652757884e-05,6.971364351719226e-06,0.0038470659799669615,0.0004756872576081818
487,487,487,486,957.9150977312502,1.045704652757884e-05,6.971364351719226e-06,0.0038470659799669615,0.0004756872576081818
488,488,488,488,957.9150971795523,1.0457608248332084e-05,6.97173883222139e-06,0.0038471348952733883,0.00047570004391651183
489,489,489,488,957.9150971795523,1.0457608248332084e-05,6.97173883222139e-06,0.0038471348952733883,0.00047570004391651183
490,490,490,490,957.9150955362213,1.0457084295922847e-05,6.971389530615232e-06,0.0038470709256192316,0.0004756886974322911
491,491,491,490,957.9150955362213,1.0457084295922847e-05,6.971389530615232e-06,0.0038470709256192316,0.0004756886974322911
492,492,492,492,957.9150949902033,1.0457615692571753e-05,6.971743795047836e-06,0.003847136655478684,0.00047570013761696016
493,493,493,492,957.9150949902033,1.0457615692571753e-05,6.971743795047836e-06,0.003847136655478684,0.00047570013761696016
494,494,494,494,957.9150933422876,1.0457057974894157e-05,6.971371983262771e-06,0.0038470679245562432,0.00047568828429259336
495,495,495,494,957.9150933422876,1.0457057974894157e-05,6.971371983262771e-06,0.0038470679245562432,0.00047568828429259336
496,496,496,496,957.91509277896,1.0457611790221089e-05,6.971741193480726e-06,0.0038471365552147367,0.00047570018890952254
497,497,497,496,957.91509277896,1.0457611790221089e-05,6.971741193480726e-06,0.0038471365552147367,0.00047570018890952254
498,498,498,498,957.9150911358361,1.0457078252978924e-05,6.971385501985949e-06,0.003847068591252819,0.000475685643819099
499,499,499,498,957.9150911358361,1.0457078252978924e-05,6.971385501985949e-06,0.003847068591252819,0.000475685643819099
