iteration,nf,previous_rho,trust_region_delta,adaptive_schedule,requested_budget,scheduled_budget,shots_added,active_circuits,revealed_union_circuits,accounted_revealed_shots,total_shot_budget,remaining_shot_budget,shot_budget_exhausted,physical_precomputed_shots
187,187,-2.1007049172492565,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,641339,1666000,1024661,False,641339
188,188,0.30049403278782305,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,641339,1666000,1024661,False,641339
189,189,-3.020993937056757,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,641339,1666000,1024661,False,641339
190,190,-0.10552103994350506,0.000390625,lazy_delta_inverse_square,32770,32770,32770,1918,1918,674109,1666000,991891,False,674109
191,191,0.8769049966951896,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,674109,1666000,991891,False,674109
192,192,-0.41760195882853784,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,674109,1666000,991891,False,674109
193,193,0.3986383779874637,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,674109,1666000,991891,False,674109
194,194,-0.5255373748677781,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,674109,1666000,991891,False,674109
195,195,0.31503125709753116,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,684109,1666000,981891,False,684109
196,196,0.23513695248795324,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,684109,1666000,981891,False,684109
197,197,-0.9397111833897571,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,684109,1666000,981891,False,684109
198,198,0.3468098147221118,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,684109,1666000,981891,False,684109
199,199,-4.004264442937446,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,684109,1666000,981891,False,684109
200,200,-0.538592885179247,0.000390625,lazy_delta_inverse_square,32770,32770,32770,1918,1918,716879,1666000,949121,False,716879
201,201,0.8726021360967912,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,716879,1666000,949121,False,716879
202,202,-0.19555811475324508,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,716879,1666000,949121,False,716879
203,203,0.5659323767706534,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,716879,1666000,949121,False,716879
204,204,-0.9153124153413382,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,716879,1666000,949121,False,716879
205,205,0.21945393999177473,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,726879,1666000,939121,False,726879
206,206,0.3664571990095949,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,726879,1666000,939121,False,726879
207,207,-0.9552064052604874,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,726879,1666000,939121,False,726879
208,208,0.37123471879982295,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,726879,1666000,939121,False,726879
209,209,-4.283162814664563,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,726879,1666000,939121,False,726879
210,210,-0.39318193398051327,0.000390625,lazy_delta_inverse_square,32770,32770,32770,1918,1918,759649,1666000,906351,False,759649
211,211,0.9252696167368815,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,759649,1666000,906351,False,759649
212,212,-0.5573382685785941,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,759649,1666000,906351,False,759649
213,213,0.4697728311819549,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,759649,1666000,906351,False,759649
214,214,-0.9918728290352522,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,759649,1666000,906351,False,759649
215,215,0.22459762700844807,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,769649,1666000,896351,False,769649
216,216,0.236865009553539,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,769649,1666000,896351,False,769649
