sequence_index,iteration,nf,incumbent_index,incumbent_full_objective,mean_gate_entanglement_infidelity_to_truth,mean_gate_average_infidelity_to_truth,mean_spam_vector_l2_error_to_truth,mean_gate_diamond_distance_to_truth
477,477,477,476,983.8570058877046,3.689381936924918e-05,2.4595879579499456e-05,0.0025928987449283574,0.0008173834082301711
478,478,478,478,983.8568896133955,3.689057567182741e-05,2.4593717114551605e-05,0.002593077310054709,0.0008174496518834203
479,479,479,478,983.8568896133955,3.689057567182741e-05,2.4593717114551605e-05,0.002593077310054709,0.0008174496518834203
480,480,480,480,983.8568651376281,3.6925064038961786e-05,2.4616709359307858e-05,0.002592785649143321,0.0008174815832896442
481,481,481,480,983.8568651376281,3.6925064038961786e-05,2.4616709359307858e-05,0.002592785649143321,0.0008174815832896442
482,482,482,482,983.856749730676,3.692152240319935e-05,2.4614348268799567e-05,0.002592956232441329,0.000817549860571832
483,483,483,482,983.856749730676,3.692152240319935e-05,2.4614348268799567e-05,0.002592956232441329,0.000817549860571832
484,484,484,484,983.8567258307796,3.6956279763550315e-05,2.4637519842366874e-05,0.002592654906604957,0.0008175792569024964
485,485,485,484,983.8567258307796,3.6956279763550315e-05,2.4637519842366874e-05,0.002592654906604957,0.0008175792569024964
486,486,486,486,983.8566107679184,3.695296722655561e-05,2.4635311484370405e-05,0.0025928296102334125,0.0008176494292806909
487,487,487,486,983.8566107679184,3.695296722655561e-05,2.4635311484370405e-05,0.0025928296102334125,0.0008176494292806909
488,488,488,488,983.8565888932321,3.698763090329016e-05,2.465842060219344e-05,0.0025925786180150305,0.0008176801858260285
489,489,489,488,983.8565888932321,3.698763090329016e-05,2.465842060219344e-05,0.0025925786180150305,0.0008176801858260285
490,490,490,490,983.8564747230827,3.698403425972385e-05,2.46560228398159e-05,0.002592709927092375,0.0008177484167593773
491,491,491,490,983.8564747230827,3.698403425972385e-05,2.46560228398159e-05,0.002592709927092375,0.0008177484167593773
492,492,492,492,983.8564491807479,3.701872616984625e-05,2.46791507798975e-05,0.0025923993611615993,0.0008177768307927414
493,493,493,492,983.8564491807479,3.701872616984625e-05,2.46791507798975e-05,0.0025923993611615993,0.0008177768307927414
494,494,494,494,983.8563347081678,3.7016166830078356e-05,2.4677444553385573e-05,0.0025925745190036966,0.0008178548998525289
495,495,495,494,983.8563347081678,3.7016166830078356e-05,2.4677444553385573e-05,0.0025925745190036966,0.0008178548998525289
496,496,496,496,983.856317894778,3.705070415407907e-05,2.4700469436052714e-05,0.0025922992765125053,0.0008178841637081187
497,497,497,496,983.856317894778,3.705070415407907e-05,2.4700469436052714e-05,0.0025922992765125053,0.0008178841637081187
498,498,498,498,983.8562027543749,3.7047326040595685e-05,2.4698217360397123e-05,0.002592468830945004,0.00081795385353416
499,499,499,498,983.8562027543749,3.7047326040595685e-05,2.4698217360397123e-05,0.002592468830945004,0.00081795385353416
